Latitude (deg),Longitude (deg),Altitude (m),Time (s)
0.0128906645672268,0.0165953405935976,-1.27591192722321E-07,14650
0.0129782029622673,0.0166179012424264,-1.26659870147705E-07,14651
0.0130658592030364,0.0166400058561575,-1.27591192722321E-07,14652
0.0131536307512354,0.0166616543148788,-1.2572854757309E-07,14653
0.01324151497863,0.0166828469079555,-1.28522515296936E-07,14654
0.0133295098829077,0.0167035814334671,-1.26659870147705E-07,14655
0.0134176128909596,0.016723857971808,-1.27591192722321E-07,14656
0.0135058216959159,0.0167436754862338,-1.26659870147705E-07,14657
0.0135941335724486,0.0167630347822587,-1.2572854757309E-07,14658
0.0136825463354309,0.0167819342781602,-1.26659870147705E-07,14659
0.0137710574780087,0.016800373836348,-1.2572854757309E-07,14660
0.0138596647277985,0.0168183522251058,-1.28522515296936E-07,14661
0.0139483654864709,0.0168358697209272,-1.28522515296936E-07,14662
0.014037157264043,0.0168529261907354,-1.28522515296936E-07,14663
0.0141260379145897,0.0168695196757879,-1.26659870147705E-07,14664
0.0142150045516396,0.0168856521095732,-1.28522515296936E-07,14665
0.0143040552256957,0.0169013204067822,-1.27591192722321E-07,14666
0.0143931871726634,0.0169165259048717,-1.28522515296936E-07,14667
0.0144823981145744,0.0169312672458693,-1.27591192722321E-07,14668
0.0145716855001216,0.0169455446474001,-1.27591192722321E-07,14669
0.014661046985607,0.0169593570833232,-1.26659870147705E-07,14670
0.0147504799249947,0.0169727054116398,-1.29453837871552E-07,14671
0.0148399820914661,0.016985587780325,-1.28522515296936E-07,14672
0.0149295509681545,0.0169980042614708,-1.27591192722321E-07,14673
0.0150191839481079,0.0170099555926333,-1.27591192722321E-07,14674
0.0151088787860299,0.017021439929203,-1.27591192722321E-07,14675
0.0151986328473509,0.0170324582644508,-1.26659870147705E-07,14676
0.0152884438837238,0.017043008617507,-1.27591192722321E-07,14677
0.0153783092753094,0.0170530920087589,-1.27591192722321E-07,14678
0.0154682265394643,0.0170627082700501,-1.27591192722321E-07,14679
0.0155581932752766,0.0170718565857109,-1.27591192722321E-07,14680
0.0156482069971438,0.0170805369049659,-1.27591192722321E-07,14681
0.015738265220423,0.0170887492523584,-1.28522515296936E-07,14682
0.0158283655454108,0.0170964925434742,-1.27591192722321E-07,14683
0.0159185053910861,0.0171037678468824,-1.27591192722321E-07,14684
0.0160086824282202,0.0171105731964068,-1.28522515296936E-07,14685
0.0160988940301299,0.017116910483129,-1.28522515296936E-07,14686
0.0161891378520041,0.0171227778006151,-1.26659870147705E-07,14687
0.0162794113362598,0.0171281760824781,-1.27591192722321E-07,14688
0.0163697120588962,0.0171331043937568,-1.26659870147705E-07,14689
0.0164600374895531,0.0171375636574606,-1.26659870147705E-07,14690
0.0165503852453524,0.0171415519297017,-1.26659870147705E-07,14691
0.0166407527472629,0.0171450712176533,-1.2572854757309E-07,14692
0.0167311375610943,0.0171481205126831,-1.28522515296936E-07,14693
0.0168215372045719,0.017150699760072,-1.27591192722321E-07,14694
0.0169119492173374,0.0171528080544086,-1.27591192722321E-07,14695
0.0170023711043933,0.0171544463263087,-1.26659870147705E-07,14696
0.0170928003849382,0.0171556145874713,-1.28522515296936E-07,14697
0.0171832345883712,0.0171563118793288,-1.28522515296936E-07,14698
0.0172736712266246,0.0171565401215723,-1.26659870147705E-07,14699
0.0173641078190222,0.0171562964091447,-1.26659870147705E-07,14700
0.0174545419001701,0.0171555836633425,-1.27591192722321E-07,14701
0.0175449709768801,0.017154399931765,-1.28522515296936E-07,14702
0.0176353925788411,0.0171527462081491,-1.26659870147705E-07,14703
0.0177258042300364,0.0171506224677032,-1.26659870147705E-07,14704
0.0178162034193963,0.0171480277263474,-1.27591192722321E-07,14705
0.0179065877002643,0.0171449630135135,-1.26659870147705E-07,14706
0.017996954591759,0.0171414282930627,-1.28522515296936E-07,14707
0.0180873016486171,0.0171374245276239,-1.28522515296936E-07,14708
0.0181776263048065,0.0171329498099167,-1.27591192722321E-07,14709
0.0182679261720209,0.0171280060604506,-1.27591192722321E-07,14710
0.0183581987193809,0.0171225923417954,-1.26659870147705E-07,14711
0.0184484415224597,0.0171167095859596,-1.27591192722321E-07,14712
0.0185386520252923,0.0171103568797885,-1.27591192722321E-07,14713
0.0186288278895761,0.0171035361863258,-1.26659870147705E-07,14714
0.0187189664728985,0.0170962454664266,-1.28522515296936E-07,14715
0.0188090654461233,0.0170884866904536,-1.26659870147705E-07,14716
0.0188991222538507,0.0170802590302795,-1.27591192722321E-07,14717
0.0189891344709769,0.0170715633298329,-1.27591192722321E-07,14718
0.0190790996200124,0.0170623996314895,-1.27591192722321E-07,14719
0.0191690152062077,0.017052767897113,-1.27591192722321E-07,14720
0.0192588788497758,0.0170426691474677,-1.27591192722321E-07,14721
0.0193486880545384,0.0170321034235699,-1.28522515296936E-07,14722
0.0194384402041683,0.0170210697339366,-1.28522515296936E-07,14723
0.019528133050287,0.0170095700604542,-1.29453837871552E-07,14724
0.0196177639584736,0.0169976034081361,-1.27591192722321E-07,14725
0.0197073307067641,0.0169851717556655,-1.28522515296936E-07,14726
0.019796830637697,0.0169722740725795,-1.28522515296936E-07,14727
0.0198862612638617,0.0169589104612068,-1.28522515296936E-07,14728
0.0199756203556777,0.0169450827556073,-1.26659870147705E-07,14729
0.0200649052652413,0.0169307900851256,-1.28522515296936E-07,14730
0.0201541136240126,0.0169160333332612,-1.27591192722321E-07,14731
0.0202432429626909,0.0169008127589515,-1.27591192722321E-07,14732
0.0203322908894666,0.0168851290588324,-1.27591192722321E-07,14733
0.0204212547299,0.0168689814147768,-1.27591192722321E-07,14734
0.0205101325048325,0.0168523727412413,-1.27591192722321E-07,14735
0.0205989213648066,0.016835301265987,-1.27591192722321E-07,14736
0.02068761908858,0.0168177686154485,-1.27591192722321E-07,14737
0.0207762231782329,0.0167997748822636,-1.26659870147705E-07,14738
0.0208647311660135,0.0167813203799776,-1.27591192722321E-07,14739
0.0209531406519021,0.0167624057653678,-1.28522515296936E-07,14740
0.0210414491295055,0.0167430311765344,-1.27591192722321E-07,14741
0.0211296544992138,0.0167231985827512,-1.28522515296936E-07,14742
0.0212177539891286,0.0167029069680601,-1.27591192722321E-07,14743
0.0213057452961864,0.0166821573865465,-1.27591192722321E-07,14744
0.0213936259088348,0.016660949991743,-1.28522515296936E-07,14745
0.0214813936480752,0.0166392863141874,-1.27591192722321E-07,14746
0.0215690460551397,0.0166171667067255,-1.27591192722321E-07,14747
0.0216565805997846,0.0165945913217738,-1.26659870147705E-07,14748
0.0217439948861728,0.0165715607545117,-1.28522515296936E-07,14749
0.0218312866930188,0.0165480763019811,-1.27591192722321E-07,14750
0.0219184534267111,0.016524137874049,-1.28522515296936E-07,14751
0.0220054927417673,0.0164997462935094,-1.27591192722321E-07,14752
0.022092402438361,0.0164749028689746,-1.27591192722321E-07,14753
0.0221791798270393,0.0164496072516805,-1.28522515296936E-07,14754
0.0222658227267106,0.0164238607821406,-1.27591192722321E-07,14755
0.0223523288728998,0.0163976645229984,-1.27591192722321E-07,14756
0.0224386955574021,0.0163710181235886,-1.28522515296936E-07,14757
0.0225249207976289,0.0163439235190516,-1.28522515296936E-07,14758
0.022611001762757,0.0163163800192675,-1.28522515296936E-07,14759
0.0226969364872191,0.0162883895839721,-1.28522515296936E-07,14760
0.0227827224391108,0.0162599524179817,-1.29453837871552E-07,14761
0.0228683574552946,0.0162310698875437,-1.28522515296936E-07,14762
0.0229538390841633,0.0162017424686141,-1.28522515296936E-07,14763
0.0230391646652095,0.0161719700914205,-1.26659870147705E-07,14764
0.0231243323783549,0.0161417550118511,-1.27591192722321E-07,14765
0.0232093396366614,0.0161110973567517,-1.27591192722321E-07,14766
0.0232941838066578,0.0160799971331163,-1.27591192722321E-07,14767
0.0233788632778211,0.0160484571440501,-1.27591192722321E-07,14768
0.0234633751362463,0.0160164766471992,-1.28522515296936E-07,14769
0.0235477173806444,0.0159840573793956,-1.28522515296936E-07,14770
0.0236318876577497,0.0159512000845112,-1.28522515296936E-07,14771
0.0237158833978346,0.015917905016958,-1.28522515296936E-07,14772
0.0237997025651354,0.0158841737655154,-1.29453837871552E-07,14773
0.0238833425899994,0.0158500065841003,-1.27591192722321E-07,14774
0.0239668014431453,0.0158154050539216,-1.26659870147705E-07,14775
0.0240500768414819,0.0157803701318187,-1.29453837871552E-07,14776
0.0241331664647344,0.015744902685722,-1.28522515296936E-07,14777
0.0242160680334971,0.0157090036813395,-1.27591192722321E-07,14778
0.024298779021324,0.0156726735194292,-1.28522515296936E-07,14779
0.0243812977129204,0.0156359144594288,-1.27591192722321E-07,14780
0.0244636212033455,0.0155987260510217,-1.28522515296936E-07,14781
0.0245457475907551,0.0155611101312837,-1.27591192722321E-07,14782
0.024627674328321,0.0155230670759275,-1.26659870147705E-07,14783
0.0247093997487723,0.0154845991639255,-1.26659870147705E-07,14784
0.0247909214492517,0.015445707095236,-1.28522515296936E-07,14785
0.0248722366460253,0.0154063907983894,-1.28522515296936E-07,14786
0.0249533435038849,0.0153666521666281,-1.29453837871552E-07,14787
0.0250342400001624,0.0153264927027458,-1.28522515296936E-07,14788
0.0251149235357781,0.0152859127313313,-1.28522515296936E-07,14789
0.0251953922935752,0.0152449141341128,-1.29453837871552E-07,14790
0.0252756434373895,0.0152034968459362,-1.27591192722321E-07,14791
0.0253556753839005,0.0151616631629905,-1.28522515296936E-07,14792
0.0254354855017964,0.0151194134086306,-1.28522515296936E-07,14793
0.0255150719809763,0.0150767494591678,-1.26659870147705E-07,14794
0.0255944326131506,0.0150336724045114,-1.29453837871552E-07,14795
0.025673564770726,0.014990182639591,-1.28522515296936E-07,14796
0.0257524670704328,0.0149462827506208,-1.27591192722321E-07,14797
0.0258311362410893,0.0149019719732844,-1.28522515296936E-07,14798
0.0259095711518657,0.0148572533331886,-1.27591192722321E-07,14799
0.0259877693545348,0.0148121275221945,-1.28522515296936E-07,14800
0.0260657286362238,0.0147665956592764,-1.28522515296936E-07,14801
0.0261434467866308,0.0147206588678002,-1.27591192722321E-07,14802
0.0262209215932846,0.0146743182849338,-1.27591192722321E-07,14803
0.0262981510275826,0.0146275753360552,-1.28522515296936E-07,14804
0.0263751334029322,0.0145804320011449,-1.28522515296936E-07,14805
0.0264518657024129,0.01453288811039,-1.28522515296936E-07,14806
0.0265283462712318,0.0144849456944402,-1.28522515296936E-07,14807
0.0266045735088822,0.0144366068422032,-1.28522515296936E-07,14808
0.0266805450381567,0.0143878724163091,-1.27591192722321E-07,14809
0.0267562580777941,0.0143387426913249,-1.28522515296936E-07,14810
0.0268317114442248,0.0142892203808056,-1.28522515296936E-07,14811
0.0269069023484275,0.0142393057466081,-1.30385160446167E-07,14812
0.0269818296287655,0.0141890015035534,-1.27591192722321E-07,14813
0.027056490460122,0.0141383078919488,-1.28522515296936E-07,14814
0.0271308829492883,0.0140872265238674,-1.29453837871552E-07,14815
0.027205005352708,0.0140357592148144,-1.29453837871552E-07,14816
0.0272788555706956,0.0139839073003889,-1.29453837871552E-07,14817
0.0273524308169135,0.013931671113983,-1.30385160446167E-07,14818
0.0274257302761459,0.0138790537683675,-1.29453837871552E-07,14819
0.0274987517207278,0.0138260563959597,-1.28522515296936E-07,14820
0.0275714921350092,0.0137726790818152,-1.27591192722321E-07,14821
0.0276439505772389,0.0137189247079858,-1.27591192722321E-07,14822
0.0277161240310418,0.013664793372391,-1.28522515296936E-07,14823
0.0277880119331477,0.0136102884223838,-1.27591192722321E-07,14824
0.0278596113428144,0.0135554100751842,-1.29453837871552E-07,14825
0.0279309200469176,0.0135001595266646,-1.28522515296936E-07,14826
0.0280019370321424,0.0134445395022781,-1.29453837871552E-07,14827
0.0280726593476718,0.0133885502488747,-1.29453837871552E-07,14828
0.0281430860093935,0.0133321945001255,-1.28522515296936E-07,14829
0.0282132145085001,0.013275473073501,-1.26659870147705E-07,14830
0.0282830429277959,0.0132183875424563,-1.29453837871552E-07,14831
0.0283525696899054,0.0131609398834207,-1.26659870147705E-07,14832
0.0284217924181726,0.0131031310905705,-1.27591192722321E-07,14833
0.0284907094557771,0.0130449630564226,-1.27591192722321E-07,14834
0.0285593194603576,0.0129864380054614,-1.28522515296936E-07,14835
0.0286276193209569,0.0129275561125361,-1.27591192722321E-07,14836
0.028695608205242,0.0128683201857408,-1.28522515296936E-07,14837
0.0287632838848263,0.0128087314432633,-1.27591192722321E-07,14838
0.0288306446303427,0.0127487916466033,-1.28522515296936E-07,14839
0.0288976886856837,0.0126885025547635,-1.27591192722321E-07,14840
0.0289644138276405,0.0126278653780484,-1.28522515296936E-07,14841
0.0290308182771461,0.0125668818540567,-1.29453837871552E-07,14842
0.0290969007823043,0.0125055542517565,-1.28522515296936E-07,14843
0.0291626586450876,0.0124438833134024,-1.27591192722321E-07,14844
0.0292280901166713,0.0123818707946734,-1.28522515296936E-07,14845
0.0292931948836357,0.012319519927296,-1.28522515296936E-07,14846
0.0293579692616899,0.0122568304687638,-1.28522515296936E-07,14847
0.029422412492194,0.0121938051755894,-1.28522515296936E-07,14848
0.0294865232962912,0.0121304462648933,-1.29453837871552E-07,14849
0.0295502984686655,0.0120667540168416,-1.26659870147705E-07,14850
0.02961373723103,0.0120027311551671,-1.27591192722321E-07,14851
0.0296768373681059,0.0119383789619467,-1.28522515296936E-07,14852
0.0297395980901989,0.0118737001130516,-1.28522515296936E-07,14853
0.0298020161806911,0.0118086949514139,-1.29453837871552E-07,14854
0.0298640908771171,0.0117433661663973,-1.28522515296936E-07,14855
0.0299258209722373,0.0116777159979708,-1.29453837871552E-07,14856
0.0299872041778646,0.0116117456932254,-1.27591192722321E-07,14857
0.0300482382531717,0.0115454565447746,-1.27591192722321E-07,14858
0.0301089219258081,0.0114788507526536,-1.28522515296936E-07,14859
0.03016925402941,0.011411930582427,-1.28522515296936E-07,14860
0.030229232802443,0.0113446977640722,-1.28522515296936E-07,14861
0.0302888559326095,0.0112771535585836,-1.28522515296936E-07,14862
0.0303481222130109,0.0112093001917932,-1.28522515296936E-07,14863
0.0304070304295268,0.0111411398717974,-1.27591192722321E-07,14864
0.0304655783313084,0.0110726739293025,-1.29453837871552E-07,14865
0.0305237646340861,0.0110039045066882,-1.28522515296936E-07,14866
0.0305815876501813,0.0109348334146176,-1.27591192722321E-07,14867
0.0306390456012618,0.0108654623923281,-1.29453837871552E-07,14868
0.030696136723617,0.0107957931906543,-1.29453837871552E-07,14869
0.0307528604143323,0.0107258284920787,-1.26659870147705E-07,14870
0.0308092143058943,0.010655569556903,-1.28522515296936E-07,14871
0.0308651971976517,0.0105850185940379,-1.28522515296936E-07,14872
0.0309208068472709,0.0105141769853874,-1.28522515296936E-07,14873
0.0309760430228435,0.0104430476741536,-1.27591192722321E-07,14874
0.0310309035855276,0.0103716321251826,-1.28522515296936E-07,14875
0.0310853861388746,0.0102999316206644,-1.27591192722321E-07,14876
0.0311394899973352,0.0102279487432137,-1.29453837871552E-07,14877
0.0311932146152915,0.0101556861533352,-1.28522515296936E-07,14878
0.0312465575371677,0.0100831451006841,-1.30385160446167E-07,14879
0.0312995160656335,0.0100103266917217,-1.28522515296936E-07,14880
0.031352091699768,0.00993723504368395,-1.28522515296936E-07,14881
0.031404280412852,0.00986387031437917,-1.27591192722321E-07,14882
0.0314560816991029,0.00979023517176971,-1.29453837871552E-07,14883
0.0315074935740452,0.00971633123821751,-1.28522515296936E-07,14884
0.031558516191599,0.00964216161475507,-1.28522515296936E-07,14885
0.0316091466197879,0.00956772729318657,-1.29453837871552E-07,14886
0.0316593841663572,0.00949303078618032,-1.29453837871552E-07,14887
0.0317092272459685,0.00941807400159282,-1.28522515296936E-07,14888
0.0317586749177917,0.00934285926616684,-1.29453837871552E-07,14889
0.031807724475465,0.009267387773657,-1.28522515296936E-07,14890
0.0318563765995221,0.00919166288610319,-1.29453837871552E-07,14891
0.031904628069321,0.00911568548843866,-1.27591192722321E-07,14892
0.0319524784636964,0.00903945822992722,-1.26659870147705E-07,14893
0.0319999270696187,0.00896298356874716,-1.28522515296936E-07,14894
0.0320469711853514,0.00888626274247351,-1.27591192722321E-07,14895
0.0320936105548515,0.00880929848668717,-1.27591192722321E-07,14896
0.0321398436187011,0.00873209273564824,-1.29453837871552E-07,14897
