Latitude (deg),Longitude (deg),Altitude (m),Time (s)
0.00844485672005077,0.00850880086456295,-1.37835741043091E-07,1138.9
0.00844485672005076,0.00851778401750107,-1.23865902423859E-07,1139
0.00844485672005064,0.0085267671704392,-4.00468707084656E-08,1139.1
0.00844485672005079,0.00853575032337732,-1.48080289363861E-07,1139.2
0.00844485672005072,0.00854473347631544,-1.00582838058472E-07,1139.3
0.00844485672005069,0.00855371662925356,-7.82310962677002E-08,1139.4
0.00844485672005079,0.00856269978219168,-1.51805579662323E-07,1139.5
0.00844485672005068,0.00857168293512979,-6.89178705215454E-08,1139.6
0.00844485672005073,0.00858066608806791,-1.0710209608078E-07,1139.7
0.00844485672005078,0.00858964924100603,-1.4621764421463E-07,1139.8
0.00844485672005063,0.00859863239394415,-2.88709998130798E-08,1139.9
0.00844485672005076,0.00860761554688227,-1.29453837871552E-07,1140
0.00844485672005077,0.00861659869982039,-1.35041773319244E-07,1140.1
0.00844485672005061,0.00862558185275848,-1.67638063430786E-08,1140.2
0.00844485672005078,0.00863456500569659,-1.44354999065399E-07,1140.3
0.00844485672005074,0.00864354815863471,-1.14552676677704E-07,1140.4
0.00844485672005067,0.00865253131157284,-5.86733222007751E-08,1140.5
0.00844485672005079,0.00866151446451095,-1.50874257087708E-07,1140.6
0.00844485672005071,0.00867049761744907,-8.7544322013855E-08,1140.7
0.00844485672005071,0.00867948077038719,-9.31322574615479E-08,1140.8
0.00844485672005079,0.00868846392332531,-1.50874257087708E-07,1140.9
0.00844485672005066,0.00869744707626342,-5.21540641784668E-08,1141
0.00844485672005075,0.00870643022920155,-1.1734664440155E-07,1141.1
0.00844485672005078,0.00871541338213966,-1.41561031341553E-07,1141.2
0.0084448567200506,0.00872439653507778,-8.38190317153931E-09,1141.3
0.00844485672005077,0.0087333796880159,-1.36904418468475E-07,1141.4
0.00844485672005076,0.00874236284095402,-1.26659870147705E-07,1141.5
0.00844485672005064,0.00875134599389212,-3.53902578353882E-08,1141.6
0.00844485672005079,0.00876032914683024,-1.48080289363861E-07,1141.7
0.00844485672005073,0.00876931229976835,-1.03376805782318E-07,1141.8
0.00844485672005069,0.00877829545270647,-7.45058059692383E-08,1141.9
0.00844485672005079,0.00878727860564459,-1.51805579662323E-07,1142
0.00844485672005068,0.00879626175858271,-7.17118382453918E-08,1142.1
0.00844485672005073,0.00880524491152083,-1.05239450931549E-07,1142.2
0.00844485672005079,0.00881422806445895,-1.47148966789246E-07,1142.3
0.00844485672005063,0.00882321121739706,-3.35276126861572E-08,1142.4
0.00844485672005076,0.00883219437033518,-1.28522515296936E-07,1142.5
0.00844485672005077,0.0088411775232733,-1.3597309589386E-07,1142.6
0.00844485672005061,0.00885016067621142,-1.21071934700012E-08,1142.7
0.00844485672005078,0.00885914382914954,-1.42492353916168E-07,1142.8
0.00844485672005075,0.00886812698208766,-1.16415321826935E-07,1142.9
0.00844485672005066,0.00887711013502575,-5.49480319023132E-08,1143
0.00844485672005079,0.00888609328796387,-1.50874257087708E-07,1143.1
0.00844485672005071,0.00889507644090198,-8.94069671630859E-08,1143.2
0.00844485672005071,0.00890405959384011,-8.94069671630859E-08,1143.3
0.00844485672005079,0.00891304274677822,-1.51805579662323E-07,1143.4
0.00844485672005066,0.00892202589971634,-5.58793544769287E-08,1143.5
0.00844485672005075,0.00893100905265446,-1.16415321826935E-07,1143.6
0.00844485672005078,0.00893999220559258,-1.42492353916168E-07,1143.7
0.00844485672005061,0.0089489753585307,-1.39698386192322E-08,1143.8
0.00844485672005077,0.00895795851146882,-1.3597309589386E-07,1143.9
0.00844485672005076,0.00896694166440693,-1.27591192722321E-07,1144
0.00844485672005063,0.00897592481734506,-3.25962901115417E-08,1144.1
0.00844485672005079,0.00898490797028317,-1.48080289363861E-07,1144.2
0.00844485672005073,0.00899389112322129,-1.05239450931549E-07,1144.3
0.00844485672005068,0.00900287427615939,-7.17118382453918E-08,1144.4
0.00844485672005079,0.00901185742909751,-1.51805579662323E-07,1144.5
0.00844485672005069,0.00902084058203563,-7.45058059692383E-08,1144.6
0.00844485672005073,0.00902982373497375,-1.03376805782318E-07,1144.7
0.00844485672005079,0.00903880688791187,-1.48080289363861E-07,1144.8
0.00844485672005064,0.00904779004084998,-3.72529029846191E-08,1144.9
0.00844485672005076,0.0090567731937881,-1.2572854757309E-07,1145
0.00844485672005077,0.00906575634672622,-1.36904418468475E-07,1145.1
0.0084448567200506,0.00907473949966434,-8.38190317153931E-09,1145.2
0.00844485672005078,0.00908372265260246,-1.41561031341553E-07,1145.3
0.00844485672005075,0.00909270580554058,-1.19209289550781E-07,1145.4
0.00844485672005066,0.0091016889584787,-5.12227416038513E-08,1145.5
0.00844485672005079,0.00911067211141682,-1.49942934513092E-07,1145.6
0.00844485672005071,0.00911965526435493,-9.22009348869324E-08,1145.7
0.0084448567200507,0.00912863841729303,-8.5681676864624E-08,1145.8
0.00844485672005079,0.00913762157023114,-1.49942934513092E-07,1145.9
0.00844485672005067,0.00914660472316926,-5.77419996261597E-08,1146
0.00844485672005074,0.00915558787610738,-1.12690031528473E-07,1146.1
0.00844485672005078,0.0091645710290455,-1.42492353916168E-07,1146.2
0.00844485672005061,0.00917355418198361,-1.58324837684631E-08,1146.3
0.00844485672005077,0.00918253733492174,-1.34110450744629E-07,1146.4
0.00844485672005076,0.00919152048785985,-1.29453837871552E-07,1146.5
0.00844485672005063,0.00920050364079797,-2.79396772384644E-08,1146.6
0.00844485672005078,0.00920948679373609,-1.4621764421463E-07,1146.7
0.00844485672005073,0.00921846994667421,-1.0710209608078E-07,1146.8
0.00844485672005068,0.00922745309961233,-6.79865479469299E-08,1146.9
0.00844485672005079,0.00923643625255045,-1.51805579662323E-07,1147
0.00844485672005069,0.00924541940548856,-7.82310962677002E-08,1147.1
0.00844485672005072,0.00925440255842667,-9.96515154838562E-08,1147.2
0.00844485672005079,0.00926338571136479,-1.49011611938477E-07,1147.3
0.00844485672005064,0.0092723688643029,-4.09781932830811E-08,1147.4
0.00844485672005075,0.00928135201724102,-1.22934579849243E-07,1147.5
0.00844485672005077,0.00929033517017914,-1.37835741043091E-07,1147.6
0.00844485672005059,0.00929931832311726,-3.72529029846191E-09,1147.7
0.00844485672005078,0.00930830147605538,-1.40629708766937E-07,1147.8
0.00844485672005075,0.0093172846289935,-1.20140612125397E-07,1147.9
0.00844485672005065,0.00932626778193162,-4.74974513053894E-08,1148
0.00844485672005079,0.00933525093486973,-1.49942934513092E-07,1148.1
0.00844485672005071,0.00934423408780785,-9.40635800361633E-08,1148.2
0.0084448567200507,0.00935321724074597,-8.38190317153931E-08,1148.3
0.00844485672005079,0.00936220039368409,-1.51805579662323E-07,1148.4
0.00844485672005067,0.00937118354662221,-6.23986124992371E-08,1148.5
0.00844485672005074,0.0093801666995603,-1.12690031528473E-07,1148.6
0.00844485672005078,0.00938914985249842,-1.45286321640015E-07,1148.7
0.00844485672005062,0.00939813300543653,-2.1420419216156E-08,1148.8
0.00844485672005076,0.00940711615837465,-1.32247805595398E-07,1148.9
0.00844485672005076,0.00941609931131277,-1.30385160446167E-07,1149
0.00844485672005062,0.00942508246425089,-2.51457095146179E-08,1149.1
0.00844485672005078,0.00943406561718901,-1.45286321640015E-07,1149.2
0.00844485672005074,0.00944304877012713,-1.10827386379242E-07,1149.3
0.00844485672005068,0.00945203192306525,-6.4261257648468E-08,1149.4
0.00844485672005079,0.00946101507600336,-1.50874257087708E-07,1149.5
0.0084448567200507,0.00946999822894148,-8.10250639915466E-08,1149.6
0.00844485672005072,0.0094789813818796,-9.68575477600098E-08,1149.7
0.00844485672005079,0.00948796453481772,-1.49942934513092E-07,1149.8
0.00844485672005065,0.00949694768775584,-4.4703483581543E-08,1149.9
0.00844485672005075,0.00950593084069394,-1.22003257274628E-07,1150
0.00844485672005077,0.00951491399363206,-1.38767063617706E-07,1150.1
0.00844485672005059,0.00952389714657017,-9.31322574615479E-10,1150.2
0.00844485672005077,0.0095328802995083,-1.38767063617706E-07,1150.3
0.00844485672005075,0.00954186345244641,-1.22003257274628E-07,1150.4
0.00844485672005065,0.00955084660538453,-4.37721610069275E-08,1150.5
0.00844485672005079,0.00955982975832265,-1.49011611938477E-07,1150.6
0.00844485672005072,0.00956881291126077,-9.77888703346252E-08,1150.7
0.0084448567200507,0.00957779606419889,-8.00937414169312E-08,1150.8
0.00844485672005079,0.009586779217137,-1.49942934513092E-07,1150.9
0.00844485672005068,0.00959576237007512,-6.51925802230835E-08,1151
0.00844485672005073,0.00960474552301325,-1.08964741230011E-07,1151.1
0.00844485672005078,0.00961372867595136,-1.44354999065399E-07,1151.2
0.00844485672005062,0.00962271182888948,-2.51457095146179E-08,1151.3
0.00844485672005076,0.00963169498182757,-1.30385160446167E-07,1151.4
0.00844485672005077,0.00964067813476569,-1.33179128170013E-07,1151.5
0.00844485672005062,0.00964966128770381,-2.04890966415405E-08,1151.6
0.00844485672005078,0.00965864444064193,-1.45286321640015E-07,1151.7
0.00844485672005074,0.00966762759358005,-1.13621354103088E-07,1151.8
0.00844485672005067,0.00967661074651817,-6.23986124992371E-08,1151.9
0.00844485672005079,0.00968559389945628,-1.51805579662323E-07,1152
0.0084448567200507,0.0096945770523944,-8.38190317153931E-08,1152.1
0.00844485672005071,0.00970356020533252,-9.40635800361633E-08,1152.2
0.00844485672005079,0.00971254335827064,-1.50874257087708E-07,1152.3
0.00844485672005065,0.00972152651120876,-4.84287738800049E-08,1152.4
0.00844485672005075,0.00973050966414688,-1.21071934700012E-07,1152.5
0.00844485672005078,0.00973949281708499,-1.40629708766937E-07,1152.6
0.0084448567200506,0.00974847597002311,-5.58793544769287E-09,1152.7
0.00844485672005077,0.00975745912296121,-1.38767063617706E-07,1152.8
0.00844485672005076,0.00976644227589933,-1.24797224998474E-07,1152.9
0.00844485672005064,0.00977542542883745,-4.09781932830811E-08,1153
0.00844485672005079,0.00978440858177557,-1.48080289363861E-07,1153.1
0.00844485672005072,0.00979339173471369,-1.00582838058472E-07,1153.2
0.00844485672005069,0.00980237488765181,-7.82310962677002E-08,1153.3
0.00844485672005079,0.00981135804058992,-1.51805579662323E-07,1153.4
0.00844485672005068,0.00982034119352804,-6.89178705215454E-08,1153.5
0.00844485672005073,0.00982932434646616,-1.0710209608078E-07,1153.6
0.00844485672005078,0.00983830749940428,-1.4621764421463E-07,1153.7
0.00844485672005063,0.0098472906523424,-2.98023223876953E-08,1153.8
0.00844485672005076,0.00985627380528052,-1.29453837871552E-07,1153.9
0.00844485672005077,0.00986525695821864,-1.34110450744629E-07,1154
0.00844485672005061,0.00987424011115673,-1.67638063430786E-08,1154.1
0.00844485672005078,0.00988322326409484,-1.43423676490784E-07,1154.2
0.00844485672005074,0.00989220641703296,-1.14552676677704E-07,1154.3
0.00844485672005066,0.00990118956997108,-5.68106770515442E-08,1154.4
0.00844485672005079,0.0099101727229092,-1.50874257087708E-07,1154.5
0.00844485672005071,0.00991915587584732,-8.7544322013855E-08,1154.6
0.00844485672005071,0.00992813902878544,-9.12696123123169E-08,1154.7
0.00844485672005079,0.00993712218172356,-1.49942934513092E-07,1154.8
0.00844485672005066,0.00994610533466167,-5.12227416038513E-08,1154.9
0.00844485672005075,0.0099550884875998,-1.18277966976166E-07,1155
0.00844485672005078,0.00996407164053791,-1.41561031341553E-07,1155.1
0.0084448567200506,0.00997305479347603,-9.31322574615479E-09,1155.2
0.00844485672005077,0.00998203794641415,-1.37835741043091E-07,1155.3
0.00844485672005076,0.00999102109935227,-1.26659870147705E-07,1155.4
0.00844485672005064,0.0100000042522904,-3.72529029846191E-08,1155.5
0.00844485672005079,0.0100089874052285,-1.48080289363861E-07,1155.6
0.00844485672005073,0.0100179705581666,-1.02445483207703E-07,1155.7
0.00844485672005069,0.0100269537111047,-7.45058059692383E-08,1155.8
0.00844485672005079,0.0100359368640428,-1.50874257087708E-07,1155.9
0.00844485672005068,0.0100449200169809,-7.17118382453918E-08,1156
0.00844485672005073,0.0100539031699191,-1.05239450931549E-07,1156.1
0.00844485672005079,0.0100628863228572,-1.47148966789246E-07,1156.2
0.00844485672005063,0.0100718694757953,-3.35276126861572E-08,1156.3
0.00844485672005076,0.0100808526287335,-1.26659870147705E-07,1156.4
0.00844485672005077,0.0100898357816716,-1.3597309589386E-07,1156.5
0.00844485672005061,0.0100988189346096,-1.21071934700012E-08,1156.6
0.00844485672005078,0.0101078020875478,-1.42492353916168E-07,1156.7
0.00844485672005075,0.0101167852404859,-1.16415321826935E-07,1156.8
0.00844485672005066,0.010125768393424,-5.49480319023132E-08,1156.9
0.00844485672005079,0.0101347515463621,-1.49942934513092E-07,1157
0.00844485672005071,0.0101437346993003,-8.94069671630859E-08,1157.1
0.00844485672005071,0.0101527178522384,-8.94069671630859E-08,1157.2
0.00844485672005079,0.0101617010051765,-1.50874257087708E-07,1157.3
0.00844485672005066,0.0101706841581146,-5.49480319023132E-08,1157.4
0.00844485672005074,0.0101796673110527,-1.15483999252319E-07,1157.5
0.00844485672005078,0.0101886504639908,-1.42492353916168E-07,1157.6
0.00844485672005061,0.0101976336169289,-1.21071934700012E-08,1157.7
0.00844485672005077,0.0102066167698671,-1.3597309589386E-07,1157.8
0.00844485672005076,0.0102155999228052,-1.27591192722321E-07,1157.9
0.00844485672005063,0.0102245830757433,-3.16649675369263E-08,1158
0.00844485672005079,0.0102335662286815,-1.47148966789246E-07,1158.1
0.00844485672005073,0.0102425493816196,-1.04308128356934E-07,1158.2
0.00844485672005068,0.0102515325345576,-7.17118382453918E-08,1158.3
0.00844485672005079,0.0102605156874958,-1.51805579662323E-07,1158.4
0.00844485672005069,0.0102694988404339,-7.45058059692383E-08,1158.5
0.00844485672005072,0.010278481993372,-1.01514160633087E-07,1158.6
0.00844485672005079,0.0102874651463101,-1.48080289363861E-07,1158.7
0.00844485672005064,0.0102964482992483,-3.72529029846191E-08,1158.8
0.00844485672005076,0.0103054314521863,-1.26659870147705E-07,1158.9
0.00844485672005077,0.0103144146051244,-1.37835741043091E-07,1159
0.0084448567200506,0.0103233977580626,-8.38190317153931E-09,1159.1
0.00844485672005078,0.0103323809110007,-1.41561031341553E-07,1159.2
0.00844485672005075,0.0103413640639388,-1.18277966976166E-07,1159.3
0.00844485672005066,0.010350347216877,-5.02914190292358E-08,1159.4
0.00844485672005079,0.0103593303698151,-1.49942934513092E-07,1159.5
0.00844485672005071,0.0103683135227532,-9.22009348869324E-08,1159.6
0.0084448567200507,0.0103772966756912,-8.5681676864624E-08,1159.7
0.00844485672005079,0.0103862798286294,-1.50874257087708E-07,1159.8
0.00844485672005067,0.0103952629815675,-5.86733222007751E-08,1159.9
0.00844485672005074,0.0104042461345056,-1.14552676677704E-07,1160
0.00844485672005078,0.0104132292874437,-1.44354999065399E-07,1160.1
0.00844485672005061,0.0104222124403819,-1.76951289176941E-08,1160.2
0.00844485672005077,0.01043119559332,-1.34110450744629E-07,1160.3
0.00844485672005076,0.0104401787462581,-1.28522515296936E-07,1160.4
0.00844485672005063,0.0104491618991962,-2.79396772384644E-08,1160.5
0.00844485672005078,0.0104581450521343,-1.4621764421463E-07,1160.6
0.00844485672005073,0.0104671282050724,-1.08033418655396E-07,1160.7
0.00844485672005068,0.0104761113580106,-6.79865479469299E-08,1160.8
0.00844485672005079,0.0104850945109487,-1.49942934513092E-07,1160.9
0.00844485672005069,0.0104940776638868,-7.63684511184692E-08,1161
0.00844485672005072,0.010503060816825,-9.87201929092407E-08,1161.1
0.00844485672005078,0.0105120439697631,-1.4621764421463E-07,1161.2
0.00844485672005064,0.0105210271227012,-3.53902578353882E-08,1161.3
0.00844485672005076,0.0105300102756392,-1.23865902423859E-07,1161.4
0.00844485672005076,0.0105389934285774,-1.32247805595398E-07,1161.5
0.00844485672005061,0.0105479765815155,-1.76951289176941E-08,1161.6
0.00844485672005077,0.0105569597344536,-1.39698386192322E-07,1161.7
0.00844485672005073,0.0105659428873918,-1.05239450931549E-07,1161.8
0.00844485672005068,0.0105749260403298,-6.51925802230835E-08,1161.9
0.00844485672005078,0.0105839091932679,-1.44354999065399E-07,1162
0.00844485672005068,0.0105928923462061,-6.70552253723145E-08,1162.1
0.00844485672005073,0.0106018754991442,-1.03376805782318E-07,1162.2
0.00844485672005077,0.0106108586520823,-1.36904418468475E-07,1162.3
0.00844485672005061,0.0106198418050204,-1.21071934700012E-08,1162.4
0.00844485672005076,0.0106288249579585,-1.28522515296936E-07,1162.5
0.00844485672005074,0.0106378081108966,-1.13621354103088E-07,1162.6
0.00844485672005065,0.0106467912638348,-4.84287738800049E-08,1162.7
0.00844485672005077,0.0106557744167729,-1.38767063617706E-07,1162.8
0.00844485672005069,0.010664757569711,-7.35744833946228E-08,1162.9
0.00844485672005071,0.0106737407226491,-9.40635800361633E-08,1163
0.00844485672005077,0.0106827238755872,-1.34110450744629E-07,1163.1
0.00844485672005061,0.0106917070285253,-1.58324837684631E-08,1163.2
0.00844485672005076,0.0107006901814635,-1.24797224998474E-07,1163.3
0.00844485672005073,0.0107096733344016,-1.08964741230011E-07,1163.4
0.00844485672005066,0.0107186564873397,-5.12227416038513E-08,1163.5
